open,high,low,close,volume,marketCap,timestamp
0.00356331357337,0.00361137397489,0.00342486007768,0.00353279089449,68990008.75,444227232.638681,"2020-08-07T00:00:00.000Z"
0.00353372520463,0.00353594129395,0.00345324432944,0.00350970368162,62509900.24,441372650.307187,"2020-08-08T00:00:00.000Z"
0.00350814801077,0.00353273964311,0.00342975915507,0.00346312034529,57020040.45,435562679.541287,"2020-08-09T00:00:00.000Z"
0.00346825628934,0.00355730451119,0.00345433726708,0.00349947915517,68038180.94,440184390.096215,"2020-08-10T00:00:00.000Z"
0.0034948733542,0.00357094235846,0.00334612141485,0.00339437290683,78539442.28,427010939.471176,"2020-08-11T00:00:00.000Z"
0.00339689917523,0.00353380729398,0.0033413250624,0.00348443981929,70865884.57,438341325.955061,"2020-08-12T00:00:00.000Z"
0.00348333176646,0.00354929430345,0.00336503317228,0.00351651696678,73302994.46,442425313.428478,"2020-08-13T00:00:00.000Z"
0.00351367588251,0.00357877383818,0.00347589842068,0.00356081322774,61334639.69,448048011.021924,"2020-08-14T00:00:00.000Z"
0.00356262327324,0.00360690422976,0.00349970506841,0.0035394280134,64309678.33,445406226.471791,"2020-08-15T00:00:00.000Z"
0.00354044107299,0.00355153489752,0.0034687327195,0.00352356188524,52637926.15,443458494.590913,"2020-08-16T00:00:00.000Z"
0.00352356188524,0.00371833957299,0.00350042324968,0.0035910895949,77628715.33,452006666.998326,"2020-08-17T00:00:00.000Z"
0.00359252200233,0.00370890348876,0.00348300880836,0.00351400000471,62570290.8,442352422.956569,"2020-08-18T00:00:00.000Z"
0.00350815079359,0.00353821694438,0.00336835029875,0.00342392483801,53306856.64,431060773.020062,"2020-08-19T00:00:00.000Z"
0.00342405848392,0.00349947329478,0.00339030822768,0.00345920839765,43536655.88,435550927.865083,"2020-08-20T00:00:00.000Z"
0.00345749886046,0.00355360927319,0.00338902557868,0.0033930927765,60621267.78,427273265.847848,"2020-08-21T00:00:00.000Z"
0.00339240687747,0.00344657956043,0.00335426566186,0.00344199910741,44884851.55,433479975.903163,"2020-08-22T00:00:00.000Z"
0.00343785251498,0.00345264429793,0.00338790730376,0.00341420138625,39485547.8,430026193.951913,"2020-08-23T00:00:00.000Z"
0.0034100793351,0.00346535621139,0.00338573634444,0.00341794100538,46470522.3,430544250.892677,"2020-08-24T00:00:00.000Z"
0.00341753808361,0.00343400626984,0.003239182539,0.00330459969502,76826313.73,416312715.322817,"2020-08-25T00:00:00.000Z"
0.0033010312305,0.00334468938207,0.00325093627174,0.00330334680301,80416710.51,416200661.12694,"2020-08-26T00:00:00.000Z"
0.00329989317539,0.00331426199066,0.00316547341274,0.00320270500525,89847092.57,403564900.397309,"2020-08-27T00:00:00.000Z"
0.00320275645765,0.00327112793296,0.00318201843149,0.00326845900977,64056956.71,411895611.107467,"2020-08-28T00:00:00.000Z"
0.00326728080542,0.00330055148856,0.00324154708986,0.00328209786242,78149363.32,413659277.462124,"2020-08-29T00:00:00.000Z"
0.00328363442687,0.00334382968499,0.00327407612489,0.00330005441966,79325828.84,415967943.031652,"2020-08-30T00:00:00.000Z"
0.003301441846,0.00330799394296,0.00320387553662,0.00322058769154,85369756.87,405995488.780816,"2020-08-31T00:00:00.000Z"
0.0032196807647,0.00328119892811,0.00319404291245,0.00325598510364,81863763.65,410502858.905674,"2020-09-01T00:00:00.000Z"
0.00325791655764,0.00326638107494,0.00306505764398,0.00312246448197,56647412.36,393723629.528822,"2020-09-02T00:00:00.000Z"
0.00312246448197,0.003133536115,0.00279025659868,0.00280242888396,59904548.46,353407911.686784,"2020-09-03T00:00:00.000Z"
0.0027990392892,0.00295756827328,0.00275293218216,0.00289861774339,53434717.43,365578053.205988,"2020-09-04T00:00:00.000Z"
0.00289953097819,0.00293434437613,0.00271978452292,0.00275826082979,62295889.26,347914351.368353,"2020-09-05T00:00:00.000Z"
0.00275826082979,0.00281354698832,0.00270369882595,0.00278692625475,89557153.67,351568868.167265,"2020-09-06T00:00:00.000Z"
0.00278723122988,0.0028319050207,0.00270833345624,0.00281146182353,102610335.25,354702877.014839,"2020-09-07T00:00:00.000Z"
0.00282024888423,0.00283397842274,0.00270019014813,0.00275559598288,57144395.98,347692949.97545,"2020-09-08T00:00:00.000Z"
0.0027582686588,0.00280683805083,0.00270424673245,0.002779059033,77050464.31,350691173.953314,"2020-09-09T00:00:00.000Z"
0.00279212484823,0.00285902404186,0.00275235277665,0.00280522517098,104276032.35,354031943.402211,"2020-09-10T00:00:00.000Z"
0.00280522517098,0.00282505107632,0.00274161722208,0.00280618314249,134077501.33,354191865.882438,"2020-09-11T00:00:00.000Z"
0.00280232558719,0.00283071145607,0.00278118469371,0.00281883865164,117125272.02,355828180.109679,"2020-09-12T00:00:00.000Z"
0.00281883865164,0.00282366700457,0.00274554268201,0.00277613529816,124253231.72,350476175.953957,"2020-09-13T00:00:00.000Z"
0.00277565505128,0.00284286962342,0.00274190203368,0.00280261820095,128520945.84,353858513.198275,"2020-09-14T00:00:00.000Z"
0.00279900854707,0.00287788345169,0.00278489617202,0.00283175218386,100194173.91,357575916.44994,"2020-09-15T00:00:00.000Z"
0.00283058727376,0.00285876321951,0.00279084034763,0.00282580414546,148555504.93,356864047.542933,"2020-09-16T00:00:00.000Z"
0.00282429295246,0.00285861564745,0.00278072224972,0.00281351188423,161305348.68,355350720.155226,"2020-09-17T00:00:00.000Z"
0.00281351188423,0.00282493493482,0.00274891534786,0.00280418076664,147868185.4,354211095.995222,"2020-09-18T00:00:00.000Z"
0.00279628175976,0.00281360340445,0.00277255429331,0.00279371872161,147046519.89,352928506.899833,"2020-09-19T00:00:00.000Z"
0.00279412734447,0.00280611771343,0.00272171996799,0.00277797060134,145951916.91,350976930.950444,"2020-09-20T00:00:00.000Z"
0.00277766127354,0.00280229245795,0.00261604667287,0.0026303224094,78753428.07,332359049.983079,"2020-09-21T00:00:00.000Z"
0.00262515981307,0.00267172136141,0.00260365833542,0.00265602058496,36467574.05,335642709.065402,"2020-09-22T00:00:00.000Z"
0.00264799,0.00265092,0.00254017,0.00256045,79707709.29,323599428.43706936,"2020-09-23T00:00:00.000Z"
0.00255728,0.00264999,0.00253555,0.00262828,111915974.5,332209044.75127125,"2020-09-24T00:00:00.000Z"
0.00262813,0.00272148,0.00261648,0.00269849,124575712.47,341120227.96687686,"2020-09-25T00:00:00.000Z"
0.00269872,0.00275261,0.00267844,0.00271612,108180295.77,343387129.3116576,"2020-09-26T00:00:00.000Z"
0.00269684,0.00273393,0.00266419,0.00269206,76293171.61,340381383.02873176,"2020-09-27T00:00:00.000Z"
0.00270924,0.0027398,0.00263962,0.00265201,102662349.67,335353893.54769427,"2020-09-28T00:00:00.000Z"
0.00266206,0.00270954,0.00263576,0.00268541,109463112.97,339614378.8248438,"2020-09-29T00:00:00.000Z"
0.00268287,0.00268511,0.00261719,0.00263015,106684831.92,332662363.6317093,"2020-09-30T00:00:00.000Z"
0.00263053,0.00268151,0.00258433,0.00261584,116194992.32,330888014.26810485,"2020-10-01T00:00:00.000Z"
0.00261442,0.002628,0.0025394,0.0025834,128239854.91,326820338.46076506,"2020-10-02T00:00:00.000Z"
0.00258305,0.0026396,0.00257411,0.00259883,116046378.47,328808013.22871333,"2020-10-03T00:00:00.000Z"
0.00260592,0.00268179,0.00258973,0.00263489,92364518.2,333407496.42572874,"2020-10-04T00:00:00.000Z"
0.00263245,0.0026616,0.00259921,0.00261238,127881032.45,330595648.8938459,"2020-10-05T00:00:00.000Z"
0.00261242,0.00262786,0.00257354,0.00261147,105669880.99,330516077.4635754,"2020-10-06T00:00:00.000Z"
0.00259251,0.0026122,0.00256496,0.00259518,125523508.48,328490146.43562365,"2020-10-07T00:00:00.000Z"
0.00258433,0.00263081,0.00256011,0.00259556,109356096.16,328573194.86756176,"2020-10-08T00:00:00.000Z"
0.00261625,0.00266676,0.00259469,0.00265253,100051523.37,335821979.74342185,"2020-10-09T00:00:00.000Z"
0.00265449,0.00271559,0.00265414,0.00265453,96632426.18,336111689.9837058,"2020-10-10T00:00:00.000Z"
0.0026671,0.00270611,0.00264896,0.00267363,107632465.4,338568240.9594277,"2020-10-11T00:00:00.000Z"
0.00267412,0.00270764,0.00262869,0.00267315,101246789.18,338543786.92822355,"2020-10-12T00:00:00.000Z"
0.00266664,0.00267653,0.00262669,0.0026351,76963142.14,333761625.132713,"2020-10-13T00:00:00.000Z"
0.00263355,0.00265317,0.00261777,0.00263711,87293434.14,334052394.41114384,"2020-10-14T00:00:00.000Z"
0.00264995,0.00265053,0.00256916,0.00259265,83794206.76,328454704.71453774,"2020-10-15T00:00:00.000Z"
0.00259479,0.00261563,0.00255745,0.00261207,117882236.47,330951792.95281756,"2020-10-16T00:00:00.000Z"
0.00260323,0.00261218,0.0025726,0.00258111,125692390.55,327064295.53014594,"2020-10-17T00:00:00.000Z"
0.00258097,0.00260105,0.00257653,0.00258649,72298803,327781394.8659959,"2020-10-18T00:00:00.000Z"
0.00259484,0.00261854,0.00257212,0.00258976,91049561.78,328231585.56338733,"2020-10-19T00:00:00.000Z"
0.00259049,0.00262338,0.00258055,0.00260093,65577101.39,329683335.3029492,"2020-10-20T00:00:00.000Z"
0.00260031,0.00265741,0.00259368,0.00263032,45017114.75,333445208.4591419,"2020-10-21T00:00:00.000Z"
0.00262654,0.00268856,0.0026244,0.00265502,44976452.6,336576291.8191243,"2020-10-22T00:00:00.000Z"
0.00264869,0.00269116,0.00263654,0.0026469,46856081.82,335619977.6497823,"2020-10-23T00:00:00.000Z"
0.0026468,0.00265316,0.00262372,0.0026455,44797614.08,335479644.1070905,"2020-10-24T00:00:00.000Z"
0.00264547,0.00267635,0.00262441,0.00265314,58532388.32,336485099.88876003,"2020-10-25T00:00:00.000Z"
0.0026531,0.00289283,0.00263565,0.00267853,122152251.24,339741433.45312476,"2020-10-26T00:00:00.000Z"
0.0026787,0.00270831,0.00262958,0.00267665,78927089.13,339540411.6086209,"2020-10-27T00:00:00.000Z"
0.0026766,0.0026974,0.00257461,0.00259499,72848720.03,329216494.9220163,"2020-10-28T00:00:00.000Z"
0.00259499,0.00262285,0.00251772,0.00258066,58929514.61,327434298.44765127,"2020-10-29T00:00:00.000Z"
0.00258067,0.00260696,0.00253304,0.00259836,63444096.56,329715648.7878964,"2020-10-30T00:00:00.000Z"
0.00259836,0.00260324,0.00255588,0.00257594,56189318.45,326906027.3406373,"2020-10-31T00:00:00.000Z"
0.00257594,0.00259035,0.00256138,0.00258175,45528681.72,327678834.57824594,"2020-11-01T00:00:00.000Z"
0.00258171,0.00259212,0.0025152,0.00251712,50142375.9,319510587.604291,"2020-11-02T00:00:00.000Z"
0.00251712,0.00253033,0.00245235,0.00252762,62871653.3,320878482.0665725,"2020-11-03T00:00:00.000Z"
0.00252767,0.00255823,0.00249686,0.00253328,52552651.19,321632248.5018243,"2020-11-04T00:00:00.000Z"
0.00253331,0.00263884,0.00249556,0.00261685,31611962.84,332278228.0531647,"2020-11-05T00:00:00.000Z"
0.00261651,0.0028012,0.00260828,0.00275989,54267546.02,350479043.7578316,"2020-11-06T00:00:00.000Z"
0.00275989,0.00281915,0.0026119,0.00267068,44610218.61,339187039.89303565,"2020-11-07T00:00:00.000Z"
0.00267068,0.00274173,0.0026577,0.00271064,22754531.46,344300015.1446866,"2020-11-08T00:00:00.000Z"
0.00271063,0.00278636,0.00266267,0.00266953,28124348.35,339114621.0822628,"2020-11-09T00:00:00.000Z"
0.00266996,0.00285141,0.00265495,0.00275341,39633173.34,349808435.4858236,"2020-11-10T00:00:00.000Z"
0.00275339,0.00283705,0.00275337,0.00276896,33138759.45,351821930.8715636,"2020-11-11T00:00:00.000Z"
0.00276886,0.00279124,0.00274703,0.00277901,24028261.1,353134918.7793096,"2020-11-12T00:00:00.000Z"
0.00277891,0.00283587,0.00277714,0.00282145,29217750.25,358567478.46274483,"2020-11-13T00:00:00.000Z"
0.00282145,0.00282145,0.00272132,0.002773,30334380.15,352447343.48289007,"2020-11-14T00:00:00.000Z"
0.002773,0.00281344,0.00273905,0.00277541,25131683.16,352792281.32812744,"2020-11-15T00:00:00.000Z"
0.00277541,0.00300916,0.00275741,0.00288579,52063283.15,366863172.1533015,"2020-11-16T00:00:00.000Z"
0.00290789,0.00297583,0.00288573,0.00293588,46631463.57,373272246.67927754,"2020-11-17T00:00:00.000Z"
0.00293565,0.00299917,0.00285476,0.00290902,49460064.46,369897280.25179714,"2020-11-18T00:00:00.000Z"
0.0029091,0.00295967,0.00286789,0.00291104,40330643.4,370193341.8557572,"2020-11-19T00:00:00.000Z"
0.0029111,0.00301078,0.00290823,0.00298434,57656464.68,379556538.31162006,"2020-11-20T00:00:00.000Z"
0.00298434,0.00354893,0.00298434,0.00350659,162641693.83,446026142.964531,"2020-11-21T00:00:00.000Z"
0.00350659,0.00366037,0.00318139,0.0033293,121660410.4,423521332.182202,"2020-11-22T00:00:00.000Z"
0.00332931,0.00364797,0.00323165,0.00364797,101561039.03,464109149.1346353,"2020-11-23T00:00:00.000Z"
0.00364463,0.00420434,0.00357915,0.00420366,266716035.58,534864218.3075415,"2020-11-24T00:00:00.000Z"
0.00419989,0.0042563,0.00364154,0.00372672,174459927.37,474231349.152897,"2020-11-25T00:00:00.000Z"
0.00372699,0.00379348,0.00297994,0.00324982,175520294.13,413589433.10318226,"2020-11-26T00:00:00.000Z"
0.00325027,0.00335546,0.00309254,0.00327521,92323023.06,416865855.9949504,"2020-11-27T00:00:00.000Z"
0.00327508,0.00346961,0.00324746,0.00340487,58033649.77,433416826.0810328,"2020-11-28T00:00:00.000Z"
0.00340482,0.0035301,0.00335794,0.00344778,46319971.5,438924851.9554455,"2020-11-29T00:00:00.000Z"
0.00344751,0.00358039,0.00341425,0.00355089,68622735.9,452099967.0137515,"2020-11-30T00:00:00.000Z"
0.00355136,0.00357202,0.00326929,0.0033347,80163603.19,424620891.4790263,"2020-12-01T00:00:00.000Z"
0.00333487,0.00343639,0.00329289,0.00337436,58705660.95,429717481.68017834,"2020-12-02T00:00:00.000Z"
0.00337518,0.00349978,0.00335193,0.00342761,47907031.9,436544288.33300114,"2020-12-03T00:00:00.000Z"
0.00342858,0.0034465,0.00328513,0.00329811,45062221.83,420098205.8294768,"2020-12-04T00:00:00.000Z"
0.00329714,0.00341428,0.00326813,0.00339687,43386582.51,432723096.4225327,"2020-12-05T00:00:00.000Z"
0.00339677,0.00344218,0.00334326,0.0033884,40936574.16,431691745.8955508,"2020-12-06T00:00:00.000Z"
0.0033882,0.00340024,0.00332001,0.00334233,36923813.66,425868467.24829906,"2020-12-07T00:00:00.000Z"
0.00334307,0.00336063,0.00313779,0.00317934,52702701.21,405143760.3333905,"2020-12-08T00:00:00.000Z"
0.00317889,0.0031817,0.00301599,0.00315811,45746721.98,402483349.518502,"2020-12-09T00:00:00.000Z"
0.0031582,0.0031647,0.00306605,0.0031046,33740987.8,395706347.8861124,"2020-12-10T00:00:00.000Z"
0.00310475,0.00310967,0.00300878,0.0030788,41712942.31,392459836.1622312,"2020-12-11T00:00:00.000Z"
0.00307902,0.00318397,0.00307487,0.00316309,35466154.65,403248566.9532977,"2020-12-12T00:00:00.000Z"
0.00316358,0.00327413,0.00315334,0.00325587,37464322.69,415120509.7089851,"2020-12-13T00:00:00.000Z"
0.00325582,0.00327897,0.0031991,0.00323079,36238516.37,411966097.7941847,"2020-12-14T00:00:00.000Z"
0.00323041,0.00325017,0.00317804,0.00320577,37127782.1,408820667.7378027,"2020-12-15T00:00:00.000Z"
0.00320549,0.00342188,0.00318609,0.00341629,50989880.33,435715185.0449568,"2020-12-16T00:00:00.000Z"
0.00341616,0.00411293,0.00340598,0.0037298,172736659.44,475751448.93726385,"2020-12-17T00:00:00.000Z"
0.00373033,0.00396978,0.00361838,0.00385822,101799430.2,492185489.1920904,"2020-12-18T00:00:00.000Z"
0.0038585,0.00401843,0.00381024,0.00392675,98447179.31,500981993.18398845,"2020-12-19T00:00:00.000Z"
0.00392606,0.00467753,0.00382694,0.00462466,508066004.18,590086989.1223502,"2020-12-20T00:00:00.000Z"
0.00462681,0.00540576,0.00436308,0.00478746,664160056.75,610925196.9168862,"2020-12-21T00:00:00.000Z"
0.00478448,0.00484255,0.00436991,0.00450782,239288785.27,575304224.6716429,"2020-12-22T00:00:00.000Z"
0.00450782,0.00473517,0.00363983,0.00376766,205080908.33,480893678.03282905,"2020-12-23T00:00:00.000Z"
0.00376782,0.00457729,0.00369705,0.00457046,143405579.58,583425690.2022948,"2020-12-24T00:00:00.000Z"
0.00456994,0.00461316,0.00439461,0.00458201,136819916.99,584963463.8659887,"2020-12-25T00:00:00.000Z"
0.00458096,0.0046398,0.00442294,0.00449367,151728507.38,573747738.3515452,"2020-12-26T00:00:00.000Z"
0.00449345,0.00480475,0.00442851,0.00454771,154526398.65,580710699.3485174,"2020-12-27T00:00:00.000Z"
0.00454773,0.00471627,0.00452339,0.00459177,99641525.45,586399767.2411817,"2020-12-28T00:00:00.000Z"
0.00459213,0.00460785,0.00427753,0.00448647,90876496.56,573014174.3489075,"2020-12-29T00:00:00.000Z"
0.00448661,0.004703,0.0044527,0.00463551,94834499.4,592113774.5844696,"2020-12-30T00:00:00.000Z"
0.00463551,0.00474347,0.00455281,0.00468225,85498337.19,598149001.3709894,"2020-12-31T00:00:00.000Z"
0.00468094,0.00568496,0.00461528,0.00568496,228961514.87,726323310.6655002,"2021-01-01T00:00:00.000Z"
